Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	252	257	262	267	272	277	282	287	292	297	300
Villapol_35d_262_2	33.941093733599246	33.867219481473704	33.939288338406634	33.85220950981421	33.433504775900076	37.53943528917812	37.67719114096778	37.80969875091844	37.79743885798258	37.829163430250865	36.72196914033798	36.844458906266404	35.44974073685316	36.823910989818415	36.53130261362443	35.55338301668941	35.51714915503307	35.68177180644484	35.24426996956019	35.60068017214233	35.68966936076414	35.48964836779679	35.2347685525349	34.87775795108639	34.61546761834786	34.88251495748924	34.563232916972815	34.85050907945838	34.93544662538049	34.54762674504041	34.52258213498477	34.254615303873194	34.05249081557678	34.254245827647736	33.58452398446521	34.15092683950877	33.075049858297476	33.601351947097726	33.95006192925369	32.73809593786082	32.224414821034955	32.995826598089636	32.01985094993178	32.47153983415556	30.872946362968406	29.602170672824606	29.27561666841608	31.2747685525349	30.086428046604386	26.65395192610476	26.93366642174871	27.067891256429096	25.301484202792064	24.785388894720267	24.276762884433715	23.345699590637132	22.802414191245933	22.216727196389208	24.338016164584864	22.715104440012595	21.54605647108219	19.975534795843394	19.544502991497847	20.183394562821455	18.500296000839718	18.160188936706202	16.51443686365068	14.412784717119765
Villapol_35d_263_1	33.81829571972248	33.92402624861005	33.89342375217303	33.97688368232291	33.973328530485034	37.950227874269785	37.96142581948599	37.90274232196833	37.94036115331005	37.724398991401856	37.579784185055836	37.750456531612656	37.79306823698924	37.910660757075064	37.65298585769996	36.82591345476187	35.85396939750357	35.80413462592598	35.72454307685079	35.83715211977885	35.61351897386102	35.68130178070821	35.723556404754824	35.81373196974205	35.696753378960395	35.69193591329815	35.41428638549122	35.47704186308751	35.509147859861244	35.248804247388456	35.23218430408294	35.31988535809933	35.121770998104964	35.018377159324054	34.786750403282646	34.9379555527713	34.99372915067893	34.60251523077164	34.535280575088876	34.55161547978888	34.322482028472535	34.34987705752455	34.06092935114564	33.91228641681415	33.75458176066154	33.59609089912452	33.44679331568808	33.21557375765453	33.40447291350175	32.728148345366556	32.748154296722056	32.37472240058887	32.271278445130065	31.972633161579303	31.796795664907357	31.365892468403	30.546534901567714	30.217556498723592	27.917955866000533	27.228008958356174	26.453151869195473	26.743540430063746	25.102714131337017	24.467253449436974	24.209988880362097	23.087475528965875	22.17397065042051	16.90769134391004
Villapol_35d_263_2	33.92189628979969	33.88513883885922	33.95198195799596	33.829524987862364	33.569231492067466	37.392225650342205	37.49869226793629	37.7419304317865	37.773018433540585	37.823304255219185	36.80598894300794	36.95461308358522	35.90092559239479	37.01188391724484	36.587026045011044	35.60526225117852	35.550973359853415	35.70787928145213	35.30353479193748	35.63760316987988	35.669345820738904	35.50050586521746	35.3981206245791	35.16241562387434	34.87752110381983	35.05526303425162	34.83524768601901	35.04180357394559	35.03420150036804	34.62498942851326	34.705589575731	34.59482232071541	34.31299431488936	34.34809791545943	33.95850965529122	34.37342249925608	33.52690169300403	33.815808679582155	33.91057931747349	32.96939123897825	32.38893047877089	32.89966014627805	32.519296487134106	32.83983649433838	31.077943963289535	30.030019890056536	29.532314294216224	31.526713755461934	30.246113608244194	27.26313448497283	27.15612598079905	27.515528339415198	25.415673991010326	24.92888130178071	24.53286870996539	23.434708931731688	22.70529827254076	22.209368686473198	23.972166450016445	22.31416579223505	21.178239964918326	19.891115252697684	19.351155032810762	20.18898372774115	18.339853721946405	17.983574258821317	16.346303111932468	13.273699707130664
Villapol_35d_264_1	33.88633147007105	33.94024217644284	33.899998570387	33.976225535747474	33.971121817324054	37.947290168551376	37.96138615276845	37.903930006147334	37.93962744285122	37.70698365952337	37.56999528227709	37.74991493802627	37.79184262820054	37.91254485410799	37.648360948691185	36.74298989263606	35.505705585498006	35.6184791776866	35.53708845015654	35.58159516218959	35.354864258245286	35.45853407482595	35.51133540150681	35.578898912064496	35.552734134869695	35.36983516562067	35.17748359519078	35.2084804643383	35.25824815222519	35.03032781026177	35.022276229824584	35.030653762026624	34.91111810033025	34.75455832106249	34.58906631974724	34.65877139058457	34.758689902643354	34.25159187407969	34.20714806501881	34.22101531115527	33.8994295844115	33.9613289682483	33.63060515518449	33.40800011436904	33.19616291869791	33.0207951507527	32.9883658093754	32.849441736122024	32.96170638608129	32.243883400763416	32.37529056884301	31.826030393572456	31.48460735678852	31.285505153754883	31.18533788903344	30.805166621395593	30.20933823214056	29.703735578778822	27.27939498777681	26.85212654934309	25.83018770818739	25.96765071695092	24.84098414559179	24.240884072681524	23.334186335758908	22.634059100201576	21.804180188422997	15.868547084304279
Villapol_35d_264_2	33.925474274113995	33.89931235614519	33.944044947032836	33.888804700567555	33.51446053553303	37.488241433044074	37.631731690231454	37.82072652932851	37.72006747773378	37.7453230210582	36.74230081916825	36.903220918097475	35.938112053067236	36.99406996526041	36.5629644455246	35.528891049192985	35.68634004774908	35.54122289096342	35.2738023417061	35.52236915466983	35.461364708573385	35.2371070351256	35.29890348682612	35.233066948776965	34.778515775779496	34.95913022344852	34.69795708301762	34.80302506111595	34.74602639065605	34.45824243377318	34.70178272741569	34.46317745786216	34.15872135412944	34.50959127364223	33.91317388382965	34.22020329096914	33.46582224191911	33.524124719438454	33.317822985317875	32.60589000557549	31.950323807345352	32.49327653004331	32.393721139687486	32.53552445353043	30.71849776265565	30.102955010078773	28.88193398047149	31.25800511801455	29.930620880927535	26.877161932264936	26.732559436160635	27.79339232869662	25.08001258059443	24.609178115484138	24.536036254985778	23.157157357503323	22.30734678122632	22.006647700467482	23.447142918411988	22.291280790290067	20.813529857467582	19.643454516862285	19.154086548771247	19.825418519206853	18.09682482951865	17.451000014296127	16.285244964188195	12.784242805472559
Villapol_35d_265_1	33.85274880023717	33.93344327299005	33.90413014878912	33.97242861642795	33.97185421260353	37.94878541384869	37.96258963479034	37.91574792936686	37.94821101002427	37.71645944894291	37.57668291055976	37.75160925716615	37.7908206563027	37.91665585799255	37.65699938853786	36.784631918323484	35.769890122107135	35.73914654709185	35.62990235134985	35.71056347162259	35.47160406900257	35.6296021790287	35.64144230947396	35.707558042580004	35.61773240193445	35.5482443625044	35.25473883155145	35.34009894569105	35.36922307250458	35.15105338249736	35.16500583668402	35.18045174081417	35.05289703348218	34.90977412959292	34.675106079415954	34.81239229928292	34.8871648538976	34.44224647482814	34.383238525820374	34.45971205692156	34.12126961774352	34.17090181400434	33.85596546165391	33.679897719060946	33.505671774537234	33.28252515332876	33.16334191850878	33.06589708906965	33.26706442587412	32.49219366673461	32.58706664937279	32.17035705682892	32.004024532602045	31.746862087494673	31.597368859901053	31.06061627971613	30.36002890548277	30.016628064259113	27.74499434860753	27.148125775908387	26.202679315903573	26.38955326205785	25.069065574681765	24.507847097407772	23.780277566751284	22.82645592840334	22.004661935555596	15.96966777223962
Villapol_35d_265_2	33.95171302043766	33.88248809501751	33.944394003965236	33.85032148085012	33.58062962070819	37.18025162593341	37.3250199188423	37.63308566028646	37.70245881895162	37.6308918082603	36.67622894624692	36.88098352758065	35.777157256943795	36.91534399377421	36.51812336711816	35.508136152235544	35.62271674479794	35.53371379866219	35.23798476903407	35.51959828790602	35.51531064129408	35.31582945765162	35.25837795771646	35.15342511441753	34.74676573588542	34.95582278715559	34.66571179751339	34.86362912042098	34.85373084548537	34.521062091200506	34.616313068613465	34.394141080990934	34.14063258537309	34.44841668365173	33.81939261427856	34.1388611980952	33.31695232448258	33.58549537697568	33.497174303766975	32.67951231262391	31.994885953047117	32.54989345735515	32.248001630565696	32.548092423428265	30.733350627211923	29.996820396894513	28.959606440734497	31.23857770201412	29.91476958994979	26.780029276065886	26.766740165650653	27.68156163723619	25.056810391150474	24.570464525931552	24.208997757972167	23.07860808982935	22.269917915840573	22.005625451648168	23.77885452759918	22.41000944986937	20.866186143897423	19.52550538271971	19.092063962645224	19.851688932535343	17.95318052956327	17.59348514888177	16.327454649891603	13.616335303600215
Villapol_35d_266_1	33.88539898132428	33.945278829828915	33.87545709808019	33.970239649993474	33.97259044012015	37.95009468460233	37.96483609768839	37.92208110225937	37.953212746506466	37.706373253232336	37.61300770536764	37.79076988376649	37.79536698445867	37.92273736450308	37.68962387357973	36.75108071046101	35.6163967611336	35.75594554002873	35.63685190022202	35.72807235209613	35.446127726263555	35.54963758652214	35.61274977145096	35.668127203865744	35.634912498367505	35.43807627007966	35.188827216925695	35.25578555570066	35.32465064646728	35.12580971659919	35.144834791693874	35.09563797832049	34.99002873187933	34.91716076792478	34.70579535065953	34.906562622436994	34.958498759305215	34.373432806582215	34.43672456575682	34.529326106830354	34.208838317879064	34.23530429672196	33.948142222802666	33.72517304427321	33.437932610683035	33.327448739715294	33.210418571242	33.08221235470811	33.26984458665274	32.48126877367115	32.766690609899435	32.223507901266814	31.93432480083584	31.649360062687737	31.43803056027165	31.105432937181668	30.62303774324148	30.141197596970095	28.073116102912365	27.500584432545384	26.280217448086717	26.556164294109966	25.51074833485699	24.731340603369468	24.008368159853728	22.97655086848635	22.10218427582604	14.892581951155805
Villapol_35d_266_2	33.89738148099778	33.91124134778634	33.92452984197466	33.87839558573854	33.60578555570066	37.54698315267076	37.57320099255583	37.66703669844587	37.70422489225545	37.778065822123544	36.67338709677419	36.77130077053677	35.55707522528405	36.82510774454747	36.50796983152671	35.45190022201907	35.60248791955074	35.46999804100823	35.12382133995037	35.47842497061512	35.42399438422358	35.15895259239911	35.108456314483476	34.971872143137	34.586704975839105	34.80975904401201	34.455338252579345	34.71617474206609	34.7267663575813	34.46929606895651	34.54945801227635	34.22142484001567	33.967817030168476	34.326805537416746	33.631484262766094	34.03880109703539	33.137668146793786	33.35827674023769	33.36862348178138	32.45245853467416	31.77099386182578	32.49659135431631	31.96914587958731	32.21387945670628	30.33886313177485	29.652050411388274	28.559990858038397	31.0067095468199	29.731742196682774	26.28448805015019	26.37616560010448	27.30884811283792	24.767324017239126	24.3827445474729	24.133120020895912	22.95987331853206	22.250760741804886	21.779897479430588	23.55287318793261	22.49866135562231	20.862841191066998	19.471046101606373	18.957502938487657	19.680870445344127	18.04812589787123	17.49827935222672	16.241213921901526	13.680929215097297
Villapol_35d_267_1	33.785917563172376	33.914029271953964	33.84303852889667	33.97246372279209	33.949618463847884	37.9398298724043	37.95377783337503	37.84590005003753	37.90025331498624	37.71529584688516	37.564936202151614	37.69259757317988	37.75751188391293	37.876779459594694	37.537506254691024	36.79409557167877	35.849790467850895	35.81337878408807	35.8115430322742	35.82257630723042	35.67062484363272	35.75030022516888	35.78103577683262	35.784360145108835	35.81857643232424	35.68884163122342	35.445906304728545	35.528618338754065	35.55881911433575	35.39292281711283	35.22463097322992	35.34569051788842	35.09773267450588	34.898936702526896	34.79420190142607	34.98299349512134	35.01754753565174	34.58233362521891	34.38130472854641	34.28434450838129	34.17736114585939	34.05782461846385	33.885689266950216	33.54663497623217	33.62808669001751	33.196278458844134	32.9523986740055	32.892869652239185	33.03265261446085	32.717707030272706	32.76491431073305	31.983390668001	32.00679884913685	31.7621215911934	31.700003127345507	31.093767200400304	30.457139729797348	29.88239929947461	27.780400925694266	27.501541781336005	26.9411308481361	26.55688954215662	25.229221916437332	24.914360770577932	24.21887978483863	23.474227545659243	22.38573304978734	14.940470978233675
Villapol_35d_267_2	33.89751688766575	33.89463972979735	33.93879784838629	33.83467287965974	33.4865055041281	37.35984801100825	37.4360614210658	37.64481173380035	37.73156429822367	37.74598136102077	36.77238866649987	36.89415811858895	35.91965223917939	36.998320615461594	36.54300412809607	35.46665936952714	35.5584594696022	35.6418470102577	35.324815486614966	35.65918188641481	35.641174630973225	35.47524393294972	35.46983675256442	35.37151300975732	35.0797942206655	35.18394420815612	34.99965911933951	35.08691518638979	35.16740680510382	34.83424443332499	34.8098980485364	34.79938704028021	34.542531898924196	34.56888916687516	34.33664623467601	34.40518201150863	33.711849512134094	33.91655616712535	33.806977107830875	33.24517763322491	32.658184263197406	32.981051413560174	32.77579747310483	32.89605328996747	31.108772204153116	30.699871778834126	29.751210282712037	31.649618463847883	30.49152802101576	27.391515511633724	27.31614961220916	28.61995559169377	25.6540405303978	25.366352889667247	25.183124843632722	24.281023267450585	23.367022141606206	22.839864273204903	24.56347260445334	23.0353077307981	21.53714973730298	20.2383912934701	19.921766324743558	20.45601701275957	18.41178383787841	18.40053790342757	16.20295534150613	11.405788716537403
Villapol_35d_268_1	33.847520094099195	33.92189766712409	33.877161340913545	33.96749656930014	33.968084689276616	37.94718682611253	37.95651832973927	37.888139580474416	37.92946481082141	37.701399725544015	37.5588472848461	37.73111154675554	37.77504802979807	37.89881199764752	37.60191335032347	36.67663595373456	35.56541854538325	35.566437953342486	35.47330327386787	35.548512056459515	35.321944716722214	35.50406586943737	35.495659674573616	35.51398549304058	35.481035091158596	35.36267398549304	35.087590668496375	35.15422858263086	35.20644579494217	34.99527935698883	34.98692021172319	34.98465398941384	34.806053714957855	34.69464026661439	34.52554401097824	34.65526759458929	34.758157224073706	34.214969613801216	34.156039992158405	34.24533228778671	33.9191374240345	33.95628308174868	33.556706528131734	33.40791217408351	33.342411291903545	33.00945696922172	32.83315428347383	32.735777298568905	32.947508331699666	32.233554205057835	32.35556949617722	31.894185453832584	31.70268574789257	31.459070770437172	31.34804156047834	30.82336796706528	30.152801411487946	29.755655753773773	27.466010586159577	27.062654381493825	26.09118212115272	26.12832777886689	24.868770829249165	24.37347970986081	23.61172319153107	22.639607920015685	21.782646539894138	15.40886100764556
Villapol_35d_268_2	33.89449127622035	33.8931974122721	33.921152715153895	33.8308174867673	33.5754950009802	37.59956871201725	37.55283277788669	37.66684963732602	37.76588904136444	37.8093550284258	36.79565575377377	36.898780631248776	35.74055283277788	36.94105469515781	36.55630660654773	35.46699862772006	35.621987845520486	35.546794746128214	35.18006665359733	35.532962164281514	35.522430895902765	35.30099980396001	35.210727308370906	35.15314644187414	34.81580082336797	34.95586747696531	34.65760439129583	34.89189570672417	34.9243599294256	34.60414036463438	34.654452068221914	34.46518721819251	34.19276220348951	34.431515389139385	33.894710841011566	34.2262301509508	33.40537149578513	33.655346010586165	33.61885120564595	32.80610860615566	32.179698098412075	32.78992354440307	32.279247206430114	32.60491668300333	30.811778082728875	30.21490688100372	29.153538521858458	31.419290335228386	30.124069790237208	26.942419133503233	26.958047441678104	27.930162713193493	25.284720643011177	24.954181533032735	24.568570868457165	23.58600274455989	22.71000980199961	22.298764948049403	24.134953930601842	22.80515977259361	21.324281513428737	19.882281905508723	19.48815526367379	20.177541658498335	18.139768672809254	17.820113703195453	16.452915114683396	13.228621838855126
Villapol_35d_269_1	33.87314515460499	33.94120450965763	33.88209815137196	33.97314100969908	33.969389869849955	37.94665506093012	37.9628201939816	37.91639724778248	37.950198955483714	37.728239243969156	37.596153527314925	37.78108679432977	37.78749896377352	37.91708944706956	37.65169526651745	36.71095084141591	35.8322307883611	35.774852855840166	35.654468208571664	35.76318909060764	35.510059686645114	35.62874492249026	35.65676448644616	35.756014258476334	35.629084804774934	35.494806432893974	35.20131808007959	35.27368813727928	35.32437619166045	35.1759554008124	35.12787034734312	35.18788858492912	34.98645444748404	35.02440935090773	34.61190416977534	34.88820774268424	34.90893641714333	34.41851529470281	34.35453038216032	34.53752383320899	34.313524827986406	34.296480974881874	34.01656718892482	33.84828815385891	33.53443173339965	33.32628699328525	33.18665340296776	33.067537096907905	33.29412666832463	32.55025698416646	32.82437204675454	32.35579457846306	32.25802039293708	31.894180552101467	31.652333582027687	31.00583602752217	30.433598607311616	30.06124512973555	27.957904335571584	27.37347674707784	26.283387217110175	26.852764652242392	25.34129155268176	24.749975130564536	24.339641880129317	23.017060432728176	22.09873580369726	15.072929619497637
Villapol_35d_269_2	33.94999171018818	33.902428914863634	33.94447898532703	33.872212550775096	33.578919008538506	37.29971814639808	37.608161319738045	37.75831053635083	37.782537511398495	37.81159744673796	36.864478156345854	36.94455773853933	35.59507999668408	36.908372709939485	36.59782806930282	35.6313727928376	35.685563292713255	35.70087457514715	35.34211224405207	35.729304484788194	35.77222913039874	35.532462903092096	35.394694520434385	35.12750974052889	34.8563914449142	35.061091768216855	34.72620824007295	35.0181256735472	35.150804111746666	34.74402719058277	34.7308256652574	34.48041946447816	34.27067893558815	34.49777004062008	33.875006217358866	34.282815220094506	33.34569344275885	33.86208654563542	34.006059852441346	32.96322639476084	32.492642792008624	33.07988477161568	32.269215783801705	32.71836607809003	30.91369062422283	30.11121611539418	29.407576888004645	31.534498051894218	30.45522672635331	26.962977700406203	27.144387797396995	27.894180552101467	25.644304899278787	25.127787449224904	24.658339550692197	23.804443339136203	23.166720550443507	22.668577468291467	24.87357207991379	23.323509906325125	21.694653071375278	20.210921827074525	19.759122937909307	20.537851280775925	18.614561054464065	18.402789521677857	16.704132471192903	13.905247450882865
Villapol_35d_270_1	33.853449153405045	33.9384649316277	33.875301143497	33.97343150894099	33.97136167758135	37.950171354891246	37.96111431576804	37.914390417698755	37.94838994265549	37.7084523769129	37.58443215364257	37.7588408944386	37.79382783074887	37.916212547928474	37.65730718333277	36.71145193580129	35.69131349462184	35.682582878083544	35.56650944996777	35.67097824980489	35.39390248040446	35.55726985850497	35.56394760951444	35.637335007295306	35.568287469037365	35.499450307081545	35.183502426113805	35.25553934376167	35.3313189236877	35.07252214040922	35.0588782192664	35.070683044348684	34.94538359743477	34.901425129788606	34.62157375046656	34.80220216484001	34.87738115435512	34.3811611414611	34.30529333921482	34.407977333650024	34.118506328254895	34.15543076244444	33.88208408265753	33.746971599199206	33.514146109734995	33.28109327813783	33.092243222150586	33.0479081130603	33.19765532218113	32.43957110379696	32.650856774456244	32.21636184723967	32.05402599165281	31.75848800515761	31.558331919514103	31.05472498388246	30.38589460825897	30.0141087849072	27.766394082318207	27.240154728377046	26.283580468935565	26.61352855349326	25.145451460758032	24.352519425876288	24.053564521054597	23.082715211563915	22.017966814834924	15.597061518102542
Villapol_35d_270_2	33.91237148383156	33.859115740897835	33.94957755081266	33.847986155882055	33.440755318787964	37.52164840012215	37.63134946218317	37.67591869973872	37.75134878354993	37.796559329510366	36.710786875233275	36.852135998099826	35.635251603271016	36.884408401479426	36.52347053035187	35.46914933324285	35.63148858199586	35.51661294153574	35.203440670489634	35.574388381799054	35.55674052458349	35.34806080553765	35.262556411387465	35.076950222252385	34.7535271962268	34.936405279766554	34.63594041600218	34.83914695802654	34.91978894506464	34.52736588510739	34.59752638186692	34.3994910250755	34.15440602626311	34.449214482033184	33.80513725357131	34.17699094024634	33.29745851854365	33.63894336805673	33.640626378473755	32.71976179973534	32.14794883105426	32.751834006311284	32.275060228699395	32.57508058769638	30.667415425333377	30.033700926334365	29.08360761426487	31.300590410912424	30.090227681449562	26.849261986359473	26.80982321604289	27.66371687421533	25.127175867802247	24.719982355535954	24.41497064911269	23.28901971429541	22.566441586644498	22.078392317871806	24.01956499609786	22.609677309897865	21.071582233381967	19.79132706728648	19.265742594414846	20.117943062671777	18.28174137287503	17.861735265175934	16.50088561636863	13.623222829221946
Villapol_35d_271_1	33.862939779840275	33.934815454349234	33.85756169508598	33.96801928196273	33.96551910209367	37.94420461903734	37.95924167206274	37.88637671774948	37.93026476724944	37.70292826822074	37.56365565868048	37.748050219440245	37.775354342038995	37.905957263112455	37.6126232103029	36.67546226347219	35.74611842578603	35.72668537304842	35.60698611410893	35.69260378444493	35.443747751636806	35.59789912943377	35.63365709763292	35.679070436722064	35.57319951075617	35.471044679473344	35.190966976041445	35.26724944240593	35.359802863515355	35.16759479099216	35.070523059212896	35.10815166558745	34.934229081228864	34.92928627958846	34.58360313691633	34.828106338585506	34.86675300381322	34.36848694150658	34.292589394920505	34.4422620332398	34.181343981581406	34.17056982516728	33.89023670767681	33.689283401683575	33.52029282682207	33.286491833944886	33.102626088207785	32.98366788977624	33.19470825239226	32.552233973667164	32.741506583207425	32.20046046478164	32.15245341391467	31.83451327433628	31.623562846247932	31.058899920857613	30.458691272753434	30.014083747032164	27.956374559320814	27.407806317001224	26.347564572990866	26.830901503705302	25.24792071372041	24.711123102381467	24.29474782358443	23.0731059788474	21.962105187423553	14.980358299158214
Villapol_35d_271_2	33.91364486653716	33.901611626735736	33.93871861284985	33.91249370458306	33.57518526512699	37.28061371321678	37.56644362903806	37.814015396791135	37.676703359953954	37.805090294265774	36.807597668897046	36.91407295488884	35.64932009497086	36.92385063673645	36.58379379811497	35.55287790488524	35.63968990574862	35.65146053672927	35.30986042161307	35.6694294553565	35.6895136340744	35.474922656306205	35.35704007482552	35.1635549320095	34.86628174688826	35.07808835167998	34.76306928556011	35.022681487876824	35.13970429527304	34.74104971580689	34.73917548025038	34.50551118785524	34.31502266350097	34.545934959349594	33.96589682710986	34.318181164112524	33.42482912439744	33.84245269443845	33.93127922872149	33.012267069573355	32.459033023958554	33.067278221454785	32.39771566299734	32.791488596301896	30.99706813439816	30.2665731347579	29.502363479387007	31.574325491042522	30.51499388445212	27.08812864234837	27.182451974962227	28.091035326282462	25.648071803726886	25.265504712569246	24.846953018202747	23.940941794373696	23.235250737463126	22.675519821569896	24.81129577667458	23.267285416216996	21.649456795452913	20.184301028850996	19.719526584646378	20.59526944384488	18.57737966760198	18.453590186344343	16.66316281746888	13.563943449169004
Villapol_35d_272_1	33.857491395460286	33.93952860192567	33.87731451226419	33.97418638086525	33.96573432666754	37.94734893042304	37.958632858449874	37.8970287108439	37.93236178277349	37.70275345270771	37.58401951814578	37.74964492658911	37.779370888337034	37.90576395242452	37.6228902539973	36.65099551256917	35.69832701607633	35.678107436936344	35.534980176883195	35.66428353592123	35.380699690672245	35.528453796889295	35.571737899185294	35.5949113405655	35.51289591774496	35.41144077026968	35.13140330240056	35.202073802988714	35.265673332461986	35.05331764910905	35.03657473968544	35.009423604757544	34.87722302095587	34.891168910382085	34.500017426915875	34.68013331590642	34.79127347187732	34.26132096022307	34.20892258092624	34.38674683047968	34.15275998780116	34.1193482333464	33.769289417505334	33.62021522241101	33.385993116368226	33.17350237441728	33.01040386877533	32.913296736810004	33.12743867903978	32.303241406352114	32.551174138456844	32.20841720036596	32.02209297259618	31.693931076547734	31.428719557356338	30.985531303097634	30.288062562627978	29.904984097939263	27.709519452794844	27.14992811397203	26.14641659042391	26.555744347144163	25.127791574086178	24.47465255086481	23.96755108264715	22.69661046486298	21.8015466387836	15.211148869428833
Villapol_35d_272_2	33.94421208556616	33.87276173049275	33.94087918790572	33.82980438286934	33.53807781117936	37.558445519104254	37.681544896092014	37.634514006883634	37.539733368187164	37.79315993552041	36.71417243933255	36.852237180325005	35.57848211562758	36.87735807955387	36.507105824946635	35.473406526379996	35.60616477148957	35.51755761774059	35.14762340434801	35.53969415762646	35.568065176665364	35.337202108656825	35.196048446826126	34.990637389448004	34.69268505206291	34.84028231603712	34.4774626410491	34.79175706879275	34.853805602753454	34.48509998692981	34.513889251949635	34.24026053239228	34.006609157844295	34.314799808303924	33.637559360432185	34.080477497494876	33.140600357251785	33.54213828257744	33.61880799895438	32.55936914564545	32.00750228728271	32.68838060384264	31.99683265804034	32.389243236178274	30.543423517622966	29.748921709580447	28.922258528296954	31.1231473010064	30.06629634470439	26.708399773450093	26.67732322572213	27.451448612381824	25.048817148085217	24.614555831481727	24.141685182764782	23.212246765128736	22.517026096806518	22.067873480590773	24.092423648324836	22.6837450442208	21.149187470047487	19.716912821853352	19.200318041214654	20.086476713283666	18.07905720385135	17.812778286062827	16.47944495272949	14.130353330719297
Villapol_35d_273_1	33.87613501996743	33.94567521138701	33.88876246569841	33.97304955045401	33.97191174173973	37.94924480735337	37.964125560538115	37.91926020123597	37.95009258639538	37.71606095085112	37.582843629386694	37.76899359703723	37.792771568168135	37.92206679606452	37.66035740579614	36.723677576244334	35.72606028155188	35.71193806750998	35.5883809651295	35.69807464917564	35.442991321419804	35.53977199205765	35.61343060482342	35.66738058585993	35.51078687281084	35.47915579055395	35.152408361778555	35.213296744974684	35.288521517970686	35.09704839033532	35.05383396916761	35.06393146375744	34.920607723713275	34.918631059946904	34.56744974678178	34.76519197733307	34.76823951988935	34.29875287240925	34.243856948441646	34.40294491667224	34.09680298061264	34.16067197644067	33.8778038060817	33.65356178747518	33.48219887111527	33.207951275015056	33.07165071503469	33.00133859848738	33.200557749369736	32.39336501349753	32.583057805144676	32.275648662517014	32.01079802779823	31.70375923075207	31.50353613100417	30.978787675969926	30.310577159047813	29.93204827878544	27.774352452981724	27.12741226602414	26.033572050063583	26.577913124958172	25.09583472770676	24.54304263436182	23.950195212279407	22.74680409611137	21.981072217388395	15.934408674118199
Villapol_35d_273_2	33.93675122147112	33.88519286973206	33.95484461102559	33.83718180398456	33.31463757445954	37.384824755148024	37.140195881578656	37.360239162929744	37.642170314347545	37.747794658992035	36.630792227204786	36.8052205341008	35.49412578363786	36.799464560605045	36.43782433125851	35.39945563661513	35.495326060281556	35.371090734667476	35.065555629922144	35.42637931419137	35.42639270017625	35.24732838051892	35.109832005889835	34.94928496530799	34.56209981482721	34.77106842469268	34.40632710885036	34.71181313165116	34.802494255181486	34.36729357695826	34.40144122437142	34.16667782165406	33.92102268924437	34.22542444727037	33.54718336568279	33.96425495839189	33.031537380362764	33.40808067286884	33.466189233206165	32.47883452691698	31.8645204470919	32.52689467460901	31.86023246993731	32.32646632309305	30.358418668986907	29.686883965821117	28.748272092452538	30.996301006179863	29.80724181781675	26.516297436583898	26.562505856368382	27.290319701938735	24.91954576891328	24.4507908886063	23.938362001650937	22.900479664457983	22.233090154608124	21.876750775271624	23.914824978247772	22.42432679651072	20.79346317738661	19.475947616179194	18.977399995538004	19.956477701180198	17.843856948441648	17.669852531066642	16.33871003725766	13.913013408294848
Villapol_35d_274_1	33.834189137239825	33.92192047888407	33.872329617222256	33.97626173870064	33.962628370585975	37.93924707562194	37.95728760503048	37.877162392223624	37.92763194024933	37.70215278159152	37.56491844692185	37.72805480806195	37.77369707287605	37.90309462353781	37.60926739524411	36.7345790543138	35.63560327310671	35.65414904717447	35.7059393706409	35.61168103684991	35.33313471360317	35.564196276566534	35.559047723653144	35.5807979570542	35.5092262068208	35.51362238453512	35.27742050634301	35.30770498105333	35.2001290570597	35.0637129990664	34.96994068867044	35.02692349936844	35.007567686308974	34.74210280630457	34.53555659289363	34.64643033664671	34.92229941237849	34.38191828216816	34.339650722170354	34.09756713712999	34.03997748366193	34.08199242133011	33.59845680707342	33.33100115327585	33.46846888901092	33.01924597726399	33.11170574990389	32.964498325004115	32.98717392498215	32.52689604041957	32.500082376846606	32.04947278818167	31.766107419407984	31.62098412872755	31.432217584710855	31.126541819979128	30.18021308144324	29.84633423032566	27.554698226151906	27.148728650667255	26.57836784007908	26.210003295073864	25.016582459223464	24.20533252787083	23.895872919984622	22.971703553187982	22.05110384974463	16.120105442363666
