Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	252	257	262	267	272	277	282	287	292	297	300
Villapol_35d_264_1	0.11865787931207021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008577678022559294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005718452015039529	0.0028592260075197646	0.0031451486082717407	0.0028592260075197646	0.0034310712090237176	0.006004374615791505	0.0011436904030079059	0.0031451486082717407	0.006576219817295458	0.0034310712090237176	0.0011436904030079059	0.0020014582052638352	0.0017155356045118588	0.0005718452015039529	0.0011436904030079059	0.0011436904030079059	0.00028592260075197646	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_35d_264_2	0.0	0.005718452015039529	0.022873808060158117	0.015725743041358705	0.010007291026319176	0.024303421063917998	0.011436904030079059	0.0	0.03145148608271741	0.019728659451886375	0.02001458205263835	0.01772720124662254	0.02401749846316602	0.013438362235342893	0.011150981429327082	0.034024789489485195	0.02030050465339033	0.016583510843614636	0.016011665642110682	0.03345294428798124	0.02458934366466997	0.018013123847374517	0.01915681425038242	0.047749074325580065	0.03288109908647729	0.03545440249324508	0.06690588857596248	0.10779282048349512	0.11065204649101487	0.12237487312184592	0.11379719509928662	0.11351127249853464	0.11065204649101487	0.11008020128951093	0.09235300004288839	0.09635591645341605	0.08034425081130538	0.08063017341205735	0.0631888947661868	0.08692047062860084	0.08063017341205735	0.06890734678122633	0.20586427254142303	0.21072495675420666	0.2150137957654863	0.2072938855451829	0.19757251711961574	0.18928076169780841	0.19499921371284792	0.21043903415345466	0.23188322920985288	0.22616477719481337	0.44746887017684317	0.5964345451686228	0.5964345451686228	0.5970063903701268	0.5995796937768946	0.5992937711761426	0.5875709445453116	0.5869990993438076	0.582138415131024	0.5924316287580952	0.5644112138844015	0.5867131767430557	0.5881427897468156	0.5687000528956812	0.5535461550558264	0.5546898454588344
Villapol_35d_265_1	0.1574978228242139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003705831125275621	0.0007411662250551242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004817580462858307	0.0007411662250551242	0.0029646649002204968	0.004817580462858307	0.00518816357538587	0.002594081787692935	0.0014823324501102484	0.0003705831125275621	0.004446997350330746	0.0014823324501102484	0.002223498675165373	0.0014823324501102484	0.0007411662250551242	0.0003705831125275621	0.0003705831125275621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_35d_265_2	0.0	0.011117493375826864	0.014823324501102485	0.005558746687913432	0.0	0.016676240063740296	0.005558746687913432	0.0	0.022234986751653727	0.011858659600881987	0.014823324501102485	0.007782245363078804	0.016676240063740296	0.006670496025496118	0.005558746687913432	0.023346736089236413	0.011858659600881987	0.007411662250551242	0.012229242713409551	0.021864403639126166	0.01741740628879542	0.012599825825937112	0.012970408938464673	0.0352053956901184	0.02964664900220497	0.028534899664622283	0.04817580462858308	0.06929904204265411	0.0704107913802368	0.07745187051826048	0.07115195760529193	0.07189312383034704	0.07300487316792974	0.07411662250551242	0.06151679667957532	0.06114621356704775	0.05706979932924457	0.05447571754155163	0.04521113972836258	0.05632863310418944	0.053363968203968944	0.05188163575385869	0.14045099964794602	0.1426744983231114	0.14897441123608	0.14341566454816654	0.13155700494728456	0.12785117382200895	0.12970408938464675	0.15453315792399341	0.1867738887138913	0.18010339268839518	0.42542941318164135	0.5929329800440993	0.5925623969315719	0.5921918138190443	0.5940447293816821	0.5940447293816821	0.5855213177935481	0.581444903555745	0.5714391595175008	0.5862624840186033	0.5562452519038708	0.5781096555429969	0.5855213177935481	0.5614334154792566	0.5388278456150754	0.5558746687913432
Villapol_35d_266_1	0.13549693091289017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009794958861172784	0.0003264986287057594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00652997257411519	0.002938487658351835	0.003917983544469114	0.004570980801880632	0.005223978059292151	0.005550476687997911	0.0013059945148230377	0.0009794958861172784	0.00587697531670367	0.0006529972574115189	0.0009794958861172784	0.0003264986287057594	0.0003264986287057594	0.0003264986287057594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_35d_266_2	0.0	0.008162465717643985	0.02938487658351835	0.01632493143528797	0.004897479430586392	0.024487397152931956	0.014692438291759174	0.0	0.03428235601410474	0.01730442732140525	0.019263419093639808	0.015671934177876455	0.019589917722345567	0.013712942405641896	0.010447956118584302	0.02905837795481259	0.018283923207522527	0.01632493143528797	0.012733446519524617	0.02905837795481259	0.021222410865874362	0.015671934177876455	0.01632493143528797	0.03885333681598537	0.02905837795481259	0.0329763614992817	0.05452527099386183	0.07933916677549954	0.0812981585477341	0.09239911192372992	0.08195115580514561	0.08293065169126289	0.08227765443385138	0.07999216403291105	0.0659527229985634	0.06791171477079797	0.059096251795742454	0.059096251795742454	0.050280788820686956	0.062034739454094295	0.060075747681859734	0.05550476687997911	0.15149536371947236	0.1544338513778242	0.15639284315005877	0.15214836097688392	0.1426799007444169	0.13745592268512472	0.1449653911453572	0.15280135823429541	0.16684079926864306	0.16520830612511428	0.3689434504375082	0.5063993731226328	0.5057463758652214	0.5057463758652214	0.5067258717513387	0.510317356667102	0.4998694005485177	0.4988899046624004	0.4890949458012276	0.5063993731226328	0.47734099516782025	0.4923599320882852	0.5015018936920466	0.484523964999347	0.46656654042053025	0.48485046362805273
Villapol_35d_267_1	0.09851138353765324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003127345509131849	0.0003127345509131849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006567425569176884	0.0028146109582186636	0.0043782837127845885	0.005941956467350512	0.006254691018263698	0.005629221916437327	0.0018764073054791093	0.0015636727545659244	0.007192894671003252	0.003127345509131849	0.003440080060045034	0.0028146109582186636	0.0015636727545659244	0.0006254691018263698	0.0015636727545659244	0.0009382036527395547	0.0009382036527395547	0.0	0.0003127345509131849	0.0	0.0	0.0006254691018263698	0.0003127345509131849	0.0
Villapol_35d_267_2	0.0	0.006254691018263698	0.020327745809357017	0.012509382036527395	0.003127345509131849	0.023455091318488868	0.009382036527395547	0.0	0.029709782336752564	0.018138603952964724	0.01938954215661746	0.01282211658744058	0.020015011258443835	0.009382036527395547	0.00969477107830873	0.02877157868401301	0.018451338503877906	0.013760320240180136	0.015636727545659243	0.02752064048036027	0.021265949462096572	0.014698523892919691	0.016262196647485613	0.04003002251688767	0.029709782336752564	0.03189892419314486	0.05128846634976232	0.07505629221916438	0.07443082311733801	0.07974731048286215	0.07599449587190393	0.07568176132099075	0.07286715036277208	0.0766199649737303	0.06598699024268201	0.06723792844633475	0.06285964473355016	0.0619214410808106	0.0516012009006755	0.0619214410808106	0.05785589191893921	0.05754315736802602	0.16293470102576932	0.16668751563672754	0.1695021265949462	0.16606204653490117	0.15668001000750562	0.1491743807855892	0.15449086815111335	0.16074555916937705	0.17732049036777583	0.17450587940955717	0.4031148361270953	0.5557292969727295	0.5566675006254691	0.5563547660745559	0.5576057042782087	0.5601075806855141	0.5475981986489867	0.5447835876907681	0.5366524893670253	0.5535401551163373	0.5228921691268451	0.5454090567925944	0.5488491368526395	0.5338378784088066	0.5119464598448836	0.5269577182887165
Villapol_35d_268_1	0.15291119388355223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003920799843168007	0.0015683199372672027	0.003920799843168007	0.005489119780435208	0.003920799843168007	0.004704959811801608	0.0007841599686336014	0.0	0.0031366398745344055	0.0	0.0007841599686336014	0.0015683199372672027	0.0007841599686336014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_35d_268_2	0.0	0.0	0.015683199372672027	0.003920799843168007	0.003920799843168007	0.015683199372672027	0.007841599686336014	0.0	0.01960399921584003	0.01881983924720643	0.013330719466771222	0.007057439717702412	0.014114879435404824	0.007057439717702412	0.007841599686336014	0.026661438933542444	0.010194079592236817	0.010194079592236817	0.007057439717702412	0.022740639090374437	0.015683199372672027	0.014114879435404824	0.009409919623603215	0.031366398745344054	0.029013918839443244	0.024308959027641637	0.05802783767888649	0.09409919623603215	0.09566751617329936	0.10978239560870418	0.09409919623603215	0.09958831601646735	0.09958831601646735	0.10507743579690257	0.08155263673789453	0.08704175651832974	0.07527935698882572	0.07135855714565771	0.0595961576161537	0.07527935698882572	0.07449519702019211	0.06273279749068811	0.1834934326602627	0.1827092726916291	0.1842775926288963	0.1834934326602627	0.1811409527543619	0.17878847284846108	0.18035679278572828	0.1921191923152323	0.20780239168790432	0.1991766320329347	0.43520878259164875	0.6014506959419722	0.6022348559106058	0.599882376004705	0.5990982160360713	0.6006665359733386	0.5928249362870026	0.5912566163497354	0.5857674965693002	0.5936090962556362	0.5771417369143306	0.588119976475201	0.5889041364438345	0.5755734169770633	0.5591060576357577	0.5685159772593609
Villapol_35d_269_1	0.13885434800630025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016579623642543314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045593965016994115	0.0012434717731907487	0.00041449059106358284	0.0016579623642543314	0.0024869435463814975	0.0024869435463814975	0.00041449059106358284	0.0012434717731907487	0.0012434717731907487	0.0	0.00041449059106358284	0.0	0.00041449059106358284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_35d_269_2	0.0	0.0	0.010362264776589572	0.0	0.0	0.020724529553179143	0.006217358865953743	0.0	0.01865207659786123	0.01160573654978032	0.012020227140843902	0.007875321230208074	0.011191245958716737	0.00580286827489016	0.00580286827489016	0.01989554837105198	0.00994777418552599	0.009533283594462406	0.008289811821271658	0.01865207659786123	0.01575064246041615	0.010776755367653155	0.00994777418552599	0.0315012849208323	0.02445494487275139	0.019481057779988393	0.05222581447401144	0.09160242062505182	0.0895299676697339	0.0965763077178148	0.08538506175909807	0.0870430241233524	0.0820691370305894	0.08828649589654315	0.06673298516123684	0.06880543811655476	0.05595622979358368	0.055541739202520105	0.03979109674210396	0.05719970156677443	0.05264030506507503	0.05181132388294786	0.20268589903009201	0.20765978612285502	0.21180469203349084	0.20724529553179144	0.1935671060266932	0.18734974716073943	0.19439608720882035	0.21139020144242726	0.2321147309956064	0.22879880626709773	0.44184697007377927	0.5786288651247616	0.5782143745336981	0.5827737710353975	0.5790433557158253	0.5848462239907154	0.5724115062588079	0.5761419215783802	0.5707535438945536	0.5811158086711432	0.5587333167537097	0.57033905330349	0.5761419215783802	0.5632927132554091	0.5446406366575479	0.557489844980519
Villapol_35d_270_1	0.1408163957789013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003393166163347019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037324827796817207	0.0020358996980082114	0.0020358996980082114	0.0010179498490041057	0.0020358996980082114	0.004071799396016423	0.0010179498490041057	0.0027145329306776152	0.0054290658613552305	0.0016965830816735095	0.0020358996980082114	0.0016965830816735095	0.0013572664653388076	0.0006786332326694038	0.0006786332326694038	0.0006786332326694038	0.0003393166163347019	0.0003393166163347019	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_35d_270_2	0.0	0.003393166163347019	0.013572664653388076	0.006786332326694038	0.003393166163347019	0.013572664653388076	0.013572664653388076	0.0	0.020358996980082113	0.01221539818804927	0.01255471480438397	0.01255471480438397	0.013572664653388076	0.010179498490041057	0.009500865257371654	0.020358996980082113	0.013233348037053373	0.013233348037053373	0.00882223202470225	0.01934104713107801	0.01221539818804927	0.00882223202470225	0.009161548641036951	0.027484645923110854	0.018662413898408604	0.020698313596416818	0.04241457704183774	0.07329238912829561	0.07261375589562621	0.07940008822232025	0.07363170574463032	0.07295307251196091	0.0722744392792915	0.07295307251196091	0.0539513419972176	0.05734450816056462	0.045129109972515354	0.045807743205184756	0.036646194564147805	0.04682569305418886	0.044111160123511246	0.04445047673984595	0.1455668284075871	0.14963862780360354	0.1608360761426487	0.15235316073428115	0.13742322961555428	0.13199416375419903	0.13674459638288486	0.15303179396695057	0.1771232737267144	0.17169420786535916	0.3834277764582132	0.5232262223881103	0.5232262223881103	0.5245834888534491	0.5252621220861186	0.5289946048658003	0.5161005734450816	0.5116894574327304	0.5052424417223711	0.5205116894574326	0.4926877269179872	0.5093142411183875	0.5144039903634081	0.4991347426283465	0.4760612127175868	0.4869193444402973
Villapol_35d_271_1	0.13310310094251385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014389524426217713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007554500323764299	0.0028779048852435427	0.0032376429958989855	0.005396071659831642	0.0046765954385207574	0.006835024102453413	0.0014389524426217713	0.0028779048852435427	0.006835024102453413	0.0028779048852435427	0.002158428663932657	0.002158428663932657	0.0017986905532772143	0.0010792143319663286	0.0014389524426217713	0.00035973811065544283	0.0010792143319663286	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_35d_271_2	0.0	0.008993452766386072	0.023382977192603783	0.014389524426217715	0.010792143319663284	0.02877904885243543	0.0125908338729405	0.0	0.02877904885243543	0.017986905532772143	0.021944024749982013	0.01618821497949493	0.023742715303259228	0.014029786315562271	0.012231095762285057	0.030218001295057195	0.02158428663932657	0.017267429311461257	0.016907691200805812	0.03237642995898986	0.02662062018850277	0.017267429311461257	0.019785596086049354	0.046406216274552124	0.03633354917619973	0.038851715950787825	0.05863731203683718	0.08202028922944098	0.0856176703359954	0.09533059932369235	0.0805813367868192	0.08345924167206274	0.0805813367868192	0.08381897978271818	0.07230736024174401	0.07158788402043312	0.06655155047125692	0.0654723361392906	0.05755809770487086	0.06655155047125692	0.06475285991797972	0.06079574070076984	0.13130441038923663	0.13562126771710195	0.1410173393769336	0.13706022015972372	0.12374991006547234	0.12123174329088424	0.125908338729405	0.13993812504496725	0.16152241168429382	0.15900424490970574	0.3593783725447874	0.4975178070364774	0.49607885459385564	0.49607885459385564	0.49787754514713284	0.49931649758975466	0.48996330671271315	0.4870854018274696	0.4802503777250162	0.493920425929923	0.4680192819627311	0.4870854018274696	0.4910425210446795	0.471976401179941	0.45686740053241237	0.46226347219224406
Villapol_35d_272_1	0.13941532697250902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008713457935781815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005228074761469089	0.0026140373807345446	0.003485383174312726	0.004356728967890907	0.005228074761469089	0.006099420555047271	0.0026140373807345446	0.0013070186903672723	0.007406439245414542	0.003921056071101817	0.005228074761469089	0.003485383174312726	0.0021783644839454535	0.0008713457935781815	0.00043567289678909075	0.00043567289678909075	0.0008713457935781815	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_35d_272_2	0.0	0.01089182241972727	0.017426915871563628	0.015248551387618176	0.01089182241972727	0.015248551387618176	0.013070186903672723	0.0	0.02178364483945454	0.01699124297477454	0.014812878490829084	0.010456149522938179	0.01655557007798545	0.008277785038992725	0.007842112142203634	0.019169607458719994	0.013941532697250904	0.01132749531651636	0.01176316821330545	0.02265499063303272	0.018298261665141813	0.01089182241972727	0.013070186903672723	0.03572517753670544	0.027011719600923623	0.03093277567202544	0.055330457892214524	0.08408486908029451	0.08408486908029451	0.09323399991286542	0.07842112142203633	0.0797281401124036	0.07885679431882543	0.08059948590598179	0.06709362610551997	0.06360824293120725	0.0562018036857927	0.05750882237615998	0.04487430836927635	0.0562018036857927	0.05402343920184725	0.051845074717901805	0.17819021478673813	0.18036857927068356	0.18559665403215267	0.18036857927068356	0.17034810264453448	0.1642486820894872	0.1699124297477454	0.18995338300004358	0.21391539232344356	0.21130135494270902	0.4287021304404653	0.5742168779680216	0.5724741863808652	0.5772665882455452	0.5772665882455452	0.5807519714198579	0.571602840587287	0.5681174574129744	0.5620180368579271	0.5742168779680216	0.5537402518189344	0.5633250555482944	0.5694244761033416	0.5541759247157234	0.5341349714634253	0.542412756502418
Villapol_35d_273_1	0.11824286638556099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004461994957945698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004461994957945698	0.0013385984873837092	0.0004461994957945698	0.0013385984873837092	0.0008923989915891396	0.002230997478972849	0.0	0.0008923989915891396	0.002230997478972849	0.0	0.0008923989915891396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_35d_273_2	0.0	0.0	0.011154987394864244	0.011154987394864244	0.0066929924369185465	0.0066929924369185465	0.008923989915891396	0.0	0.02007897731075564	0.014278383865426233	0.007585391428507685	0.008923989915891396	0.010262588403275104	0.008477790420096826	0.007585391428507685	0.020525176806550208	0.009816388907480534	0.011154987394864244	0.007139191932713116	0.018740378823371928	0.012493585882247953	0.0066929924369185465	0.008923989915891396	0.025433371260290476	0.025879570756085043	0.023648573277112197	0.051759141512170086	0.08031590924302257	0.07897731075563885	0.0870089016799411	0.0780849117640497	0.08031590924302257	0.07763871226825514	0.08210070722620083	0.06157553041965062	0.06112933092385606	0.055328737478526645	0.05354393949534837	0.04328135109207326	0.05354393949534837	0.052205341007964666	0.04417375008366241	0.13966044218370033	0.14055284117528946	0.1459072351248243	0.13921424268790575	0.13519844722575464	0.1311826517636035	0.13385984873837092	0.14635343462061887	0.16464761394819624	0.16107801798183968	0.38730116234968653	0.5381165919282511	0.5399013899114293	0.5381165919282511	0.5385627914240457	0.5416861878946077	0.5260692055417977	0.5260692055417977	0.5198224126006737	0.5345469959618945	0.5042054302478638	0.5287464025165651	0.5274078040291815	0.5153604176427281	0.4948352408361779	0.5042054302478638
Villapol_35d_274_1	0.14553242901861718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005491789774287441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030204843758580924	0.0021967159097149762	0.0016475369322862322	0.001922126421000604	0.0021967159097149762	0.0030204843758580924	0.0005491789774287441	0.00137294744357186	0.003844252842001208	0.0016475369322862322	0.0008237684661431161	0.0008237684661431161	0.00027458948871437203	0.00027458948871437203	0.00027458948871437203	0.0	0.00027458948871437203	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_35d_274_2	0.0	0.00411884233071558	0.01098357954857488	0.00411884233071558	0.00137294744357186	0.013729474435718602	0.012356526992146741	0.0	0.01784831676643418	0.014278653413147345	0.011532758526003625	0.009610632105003021	0.012905705969575484	0.008512274150145532	0.006315558240430557	0.020319622164863528	0.010434400571146136	0.011258169037289253	0.007688505684002416	0.0186720852325773	0.013180295458289857	0.007688505684002416	0.008786863638859905	0.028008127848865944	0.018122906255148553	0.019495853698720412	0.0392662968861552	0.06233181393816245	0.0628809929155912	0.06947114064473613	0.06233181393816245	0.06343017189301993	0.06123345598330496	0.06150804547201933	0.05079905541215882	0.05217200285573068	0.047229392058871986	0.04558185512658575	0.03679499148772585	0.0461310341040145	0.04530726563787138	0.04256137075072766	0.13509802844747104	0.1353726179361854	0.13894228128947225	0.13702015486847163	0.1293316491844692	0.12246691196660991	0.12686034378603986	0.13592179691361414	0.1510242187929046	0.14992586083804713	0.3731671151628316	0.5236421549783074	0.5236421549783074	0.525564281399308	0.5252896919105936	0.5296831237300236	0.5186995441814488	0.51815036520402	0.5085397330990169	0.5219946180460212	0.49481025866329836	0.5068921961667308	0.5154044703168763	0.4975561535504421	0.47668735240814986	0.49014223735515405
Villapol_35d_275_1	0.13061825976287764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003349186147766093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004019023377319311	0.0020095116886596556	0.0016745930738830466	0.0016745930738830466	0.0010047558443298278	0.0026793489182128745	0.0	0.0	0.0020095116886596556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_35d_275_2	0.0	0.0033491861477660933	0.013396744591064373	0.005023779221649139	0.0016745930738830466	0.011722151517181324	0.008372965369415232	0.0	0.016745930738830465	0.015741174894500637	0.00937772121374506	0.0073682095250854045	0.00937772121374506	0.0077031281398620135	0.006028535065978968	0.020764954116149776	0.010382477058074888	0.011722151517181324	0.006363453680755576	0.019425279657043337	0.01373166320584098	0.011052314287628106	0.011052314287628106	0.02913791948556501	0.022439547190032823	0.025118896108245695	0.04822828052783174	0.0756916069395137	0.07334717663607743	0.08038046754638623	0.07066782771786456	0.07468685109518387	0.07066782771786456	0.0756916069395137	0.05459173420858731	0.05760600174157679	0.052582222519927654	0.05157746667559783	0.04152990823229955	0.05291714113470426	0.04990287360171478	0.045214012994842255	0.15037845803469757	0.151718132493804	0.15473240002679348	0.15272288833813383	0.14635943465737827	0.14133565543572912	0.144015004353942	0.15640699310067654	0.173152923839507	0.17214816799517718	0.38147230223055795	0.5218032018219573	0.5224730390515105	0.5218032018219573	0.5254873065844999	0.5251523879697234	0.5147699109116485	0.5110858061491057	0.5077366200013397	0.5204635273628508	0.4940049567954987	0.5127603992229888	0.5157746667559783	0.498023980172818	0.48127804943398755	0.4873065844999665
Villapol_35d_276_1	0.13622832540069627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00033636623555727475	0.00033636623555727475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00033636623555727475	0.0	0.0	0.0	0.0	0.0	0.0	0.007063690946702769	0.0020181974133436486	0.004372761062244572	0.0050454935333591215	0.00639095847558822	0.0033636623555727474	0.00033636623555727475	0.0010090987066718243	0.004036394826687297	0.0006727324711145495	0.0010090987066718243	0.00033636623555727475	0.00033636623555727475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_35d_276_2	0.0	0.006727324711145495	0.023545636489009234	0.010090987066718243	0.006727324711145495	0.020181974133436486	0.006727324711145495	0.0	0.033636623555727475	0.01614557930674919	0.02253653778233741	0.01345464942229099	0.02253653778233741	0.009418254595603692	0.007736423417817319	0.030609327435712003	0.015472846835634638	0.011772818244504617	0.014800114364520089	0.03128205990682655	0.02186380531122286	0.01614557930674919	0.016818311777863738	0.04574580803578937	0.03498208849795657	0.033636623555727475	0.06020955616475219	0.08308246018264687	0.08375519265376141	0.09283708101380783	0.08442792512487596	0.08644612253821962	0.0840915588893187	0.08644612253821962	0.0652550496981113	0.06626414840478313	0.05819135875140853	0.05718226004473671	0.05079130156914849	0.05987318992919491	0.05718226004473671	0.05785499251585126	0.18668326073428748	0.18836509191207387	0.19139238803208933	0.18836509191207387	0.17760137237424106	0.17121041389865285	0.17760137237424106	0.19273785297431845	0.214265292049984	0.2159471232277704	0.44669436082006087	0.6031046603541936	0.6024319278830791	0.6037773928253082	0.6027682941186363	0.6074774214164382	0.595031870700819	0.59368640575859	0.5859499823407727	0.598731899291949	0.5761953615096117	0.5923409408163609	0.5953682369363764	0.5792226576296271	0.5640861770295498	0.5718226004473671
Villapol_35d_277_1	0.12838238198696425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006583711896767397	0.0006583711896767397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00032918559483836987	0.0	0.0	0.0	0.0	0.0	0.0	0.007571268681282508	0.0032918559483836986	0.005266969517413918	0.007571268681282508	0.006912897491605768	0.0055961551122522876	0.002304299163868589	0.0006583711896767397	0.009217196655474356	0.0032918559483836986	0.0029626703535453286	0.002633484758706959	0.002633484758706959	0.0019751135690302193	0.0009875567845151097	0.00032918559483836987	0.00032918559483836987	0.0	0.0	0.0	0.0	0.0	0.0	0.0
